date,adj close,close,high,low,open,volume,change
20100127,5643.2001953125,5643.2001953125,5673.72998046875,5589.009765625,5643.52001953125,143566600,-0.45387718089514584
20100128,5540.330078125,5540.330078125,5718.81005859375,5540.330078125,5687.10009765625,185119100,-1.8229039131546054
20100129,5608.7900390625,5608.7900390625,5657.8701171875,5556.18994140625,5566.02978515625,206927000,1.235665745039305
20100201,5654.47998046875,5654.47998046875,5674.2099609375,5567.72021484375,5587.5,130680700,0.8146131534259915
20100202,5709.66015625,5709.66015625,5723.2001953125,5624.60986328125,5664.25,137793900,0.9758664982783438
20100203,5672.08984375,5672.08984375,5733.7099609375,5656.89990234375,5715.16015625,133970300,-0.6580131123719135
20100204,5533.240234375,5533.240234375,5696.93994140625,5522.56982421875,5671.169921875,170297100,-2.4479444649135207
20100205,5434.33984375,5434.33984375,5527.0,5433.02001953125,5515.68994140625,234113800,-1.7873865300585656
20100208,5484.85009765625,5484.85009765625,5505.06005859375,5434.39990234375,5476.47021484375,137808300,0.9294643941773595
20100209,5498.259765625,5498.259765625,5537.97021484375,5461.509765625,5485.31005859375,130402000,0.2444855872083096
20100210,5536.3701171875,5536.3701171875,5592.27001953125,5505.3701171875,5533.7099609375,132047100,0.6931347951358191
20100211,5503.93017578125,5503.93017578125,5580.77001953125,5454.06982421875,5562.830078125,122397400,-0.5859424265285518
20100212,5500.39013671875,5500.39013671875,5565.43017578125,5460.0498046875,5550.4501953125,114810000,-0.06431838612482865
20100215,5511.10009765625,5511.10009765625,5547.14013671875,5502.490234375,5525.740234375,61554900,0.19471275075568784
20100216,5592.1201171875,5592.1201171875,5592.1201171875,5498.06982421875,5573.06982421875,106068700,1.470124260049377
20100217,5648.33984375,5648.33984375,5682.35986328125,5634.97998046875,5640.169921875,122735600,1.005338322217142
20100218,5680.41015625,5680.41015625,5691.60009765625,5626.080078125,5645.6298828125,125325700,0.5677829837998472
20100219,5722.0498046875,5722.0498046875,5729.580078125,5626.56982421875,5627.259765625,121594600,0.7330394688433772
20100222,5688.43994140625,5688.43994140625,5743.89013671875,5683.60986328125,5741.0,94749200,-0.5873745323523138
20100223,5604.06982421875,5604.06982421875,5732.14013671875,5584.47021484375,5715.6298828125,138143800,-1.4831855140698291
20100224,5615.509765625,5615.509765625,5639.7099609375,5572.25,5622.31005859375,130761600,0.20413631102187413
20100225,5532.330078125,5532.330078125,5655.75,5518.27001953125,5562.7001953125,150089500,-1.4812490935227185
20100226,5598.4599609375,5598.4599609375,5605.10009765625,5530.18994140625,5588.990234375,114404300,1.195335091699956
20100301,5713.509765625,5713.509765625,5717.72021484375,5641.18017578125,5652.85009765625,98501000,2.05502594446052
20100302,5776.56005859375,5776.56005859375,5780.14013671875,5709.740234375,5728.27978515625,116696700,1.1035299764093898
20100303,5817.8798828125,5817.8798828125,5828.7998046875,5750.2998046875,5759.22021484375,104617500,0.715301560091608
20100304,5795.31982421875,5795.31982421875,5823.10986328125,5767.64990234375,5773.85986328125,103410600,-0.3877711305178
20100305,5877.35986328125,5877.35986328125,5880.25,5808.35986328125,5816.18994140625,111636900,1.4156257385425697
20100308,5875.91015625,5875.91015625,5894.18994140625,5865.43994140625,5891.740234375,87016800,-0.024665956568481473
20100309,5885.89013671875,5885.89013671875,5900.16015625,5838.169921875,5872.56982421875,97415100,0.16984569544744588
20100310,5936.72021484375,5936.72021484375,5951.93017578125,5874.75,5882.759765625,98407000,0.8635920301654831
20100311,5928.6298828125,5928.6298828125,5954.5498046875,5906.83984375,5913.169921875,92700100,-0.13627612113202847
20100312,5945.10986328125,5945.10986328125,5989.8798828125,5934.14990234375,5944.56982421875,119231100,0.2779728334286302
20100315,5903.56005859375,5903.56005859375,5953.18994140625,5898.22021484375,5933.6298828125,85800100,-0.6988904434571341
20100316,5970.990234375,5970.990234375,5991.10986328125,5930.33984375,5935.18994140625,96262600,1.142195135003199
20100317,6024.27978515625,6024.27978515625,6035.9501953125,5991.2099609375,5999.31005859375,117454400,0.892474257861986
20100318,6012.31005859375,6012.31005859375,6039.39013671875,5995.68017578125,6005.2900390625,100887700,-0.19869141190941297
20100319,5982.43017578125,5982.43017578125,6041.9501953125,5956.64990234375,6031.72998046875,242229400,-0.4969784079879691
20100322,5987.5,5987.5,5987.5,5910.85009765625,5960.85009765625,104197500,0.08474523011190449
20100323,6017.27001953125,6017.27001953125,6030.93994140625,5981.35009765625,5987.08984375,106650100,0.49720283141962973
20100324,6039.0,6039.0,6044.64013671875,5964.759765625,6038.0,134221200,0.36112689638685413
20100325,6132.9501953125,6132.9501953125,6139.5,6038.0498046875,6043.83984375,137339700,1.5557243800712106
20100326,6120.0498046875,6120.0498046875,6135.9501953125,6105.669921875,6125.8701171875,107632900,-0.2103455957437883
20100329,6156.85009765625,6156.85009765625,6172.85009765625,6128.2099609375,6150.169921875,94108000,0.6013070831639933
20100330,6142.4501953125,6142.4501953125,6203.5,6135.509765625,6187.64013671875,113421500,-0.23388424462749136
20100331,6153.5498046875,6153.5498046875,6162.18017578125,6108.22998046875,6139.39990234375,111937500,0.18070328650723333
20100401,6235.56005859375,6235.56005859375,6238.56982421875,6186.58984375,6189.3798828125,94379800,1.3327308059451815
20100406,6252.2099609375,6252.2099609375,6265.31982421875,6214.18017578125,6250.009765625,93393200,0.2670153472550396
20100407,6222.41015625,6222.41015625,6256.39990234375,6208.52001953125,6248.3701171875,91074400,-0.47662834219712735
20100408,6171.830078125,6171.830078125,6207.14013671875,6138.02001953125,6199.93994140625,104473900,-0.812869561068641
20100409,6249.7001953125,6249.7001953125,6254.490234375,6216.60009765625,6226.259765625,95227700,1.2617022212503493
20100412,6250.68994140625,6250.68994140625,6285.02978515625,6223.77978515625,6283.81005859375,113736900,0.01583669716656022
20100413,6230.830078125,6230.830078125,6251.4599609375,6199.7099609375,6236.27978515625,100154400,-0.31772273888828195
20100414,6278.39990234375,6278.39990234375,6305.14990234375,6249.919921875,6269.47998046875,119609300,0.7634588589690017
20100415,6291.4501953125,6291.4501953125,6310.759765625,6249.740234375,6286.6298828125,108953700,0.20786017411662527
20100416,6180.89990234375,6180.89990234375,6305.39990234375,6162.83984375,6264.64990234375,195883500,-1.7571512057922067
20100419,6162.43994140625,6162.43994140625,6190.85986328125,6140.3798828125,6158.60009765625,133583500,-0.2986613798825699
20100420,6264.22998046875,6264.22998046875,6267.5400390625,6172.56982421875,6193.5,133489200,1.6517814377152717
20100421,6230.3798828125,6230.3798828125,6281.3798828125,6229.18017578125,6280.5400390625,149364800,-0.5403712469336464
20100422,6168.72021484375,6168.72021484375,6286.35986328125,6141.06982421875,6229.22998046875,174052000,-0.9896614512840185
20100423,6259.52978515625,6259.52978515625,6287.5400390625,6170.39013671875,6192.6201171875,124506000,1.472097406751982
20100426,6332.10009765625,6332.10009765625,6341.52001953125,6299.580078125,6317.1298828125,115432400,1.159357251915183
20100427,6159.509765625,6159.509765625,6333.0,6159.509765625,6332.39990234375,159970800,-2.7256412464978563
20100428,6084.33984375,6084.33984375,6159.02001953125,6024.009765625,6141.009765625,241133300,-1.220388062285549
20100429,6144.91015625,6144.91015625,6159.41015625,6073.3701171875,6110.56005859375,194408800,0.9955116587088586
20100430,6135.7001953125,6135.7001953125,6205.72021484375,6085.6201171875,6155.56982421875,196569400,-0.14987950520534143
20100503,6166.919921875,6166.919921875,6190.06982421875,6089.93017578125,6122.759765625,112972200,0.5088209261976395
20100504,6006.85986328125,6006.85986328125,6197.0,5995.43017578125,6176.240234375,229250500,-2.595461926236353
20100505,5958.4501953125,5958.4501953125,6031.08984375,5929.35009765625,6021.06005859375,235306400,-0.8059063981943115
20100506,5908.259765625,5908.259765625,6009.47998046875,5884.39013671875,5919.93994140625,283585200,-0.8423403408991281
20100507,5715.08984375,5715.08984375,5905.35009765625,5655.18017578125,5790.669921875,321885400,-3.2694893172924955
20100510,6017.91015625,6017.91015625,6017.91015625,5805.97998046875,5814.41015625,280850400,5.2986098342996835
20100511,6037.7099609375,6037.7099609375,6042.10986328125,5918.14013671875,5922.02978515625,169545500,0.32901462756032007
20100512,6183.490234375,6183.490234375,6217.240234375,6006.31005859375,6026.06005859375,186580700,2.414496131491295
20100513,6251.97021484375,6251.97021484375,6276.7998046875,6196.89013671875,6240.669921875,120538700,1.1074648438524015
20100514,6056.7099609375,6056.7099609375,6233.7099609375,6014.77978515625,6226.490234375,173391100,-3.1231795289531794
20100517,6066.919921875,6066.919921875,6151.5400390625,6026.31982421875,6029.91015625,144988000,0.16857272353056896
20100518,6155.93017578125,6155.93017578125,6181.259765625,6113.8701171875,6144.080078125,122109600,1.4671407411413595
20100519,5988.669921875,5988.669921875,6124.81005859375,5972.169921875,6091.85009765625,185439300,-2.717058984266707
20100520,5867.8798828125,5867.8798828125,6043.83984375,5780.72998046875,6023.10986328125,192604600,-2.016976067111109
20100521,5829.25,5829.25,5872.64990234375,5689.18017578125,5835.22021484375,341947100,-0.6583277705743407
20100524,5805.68017578125,5805.68017578125,5872.06982421875,5733.56982421875,5858.4501953125,91354000,-0.40433716548011756
20100525,5670.0400390625,5670.0400390625,5690.25,5607.68017578125,5659.58984375,193420800,-2.336334979053467
20100526,5758.02001953125,5758.02001953125,5828.3701171875,5721.02001953125,5735.4599609375,172251000,1.5516641833678735
20100527,5937.14013671875,5937.14013671875,5952.2099609375,5802.35986328125,5802.64013671875,180623000,3.1107935814728593
20100528,5946.18017578125,5946.18017578125,5980.77978515625,5927.31005859375,5962.83984375,104018000,0.15226251788451606
20100531,5964.330078125,5964.330078125,5993.93994140625,5931.2001953125,5933.580078125,45852600,0.3052363333636343
20100601,5981.27001953125,5981.27001953125,6012.0400390625,5833.60986328125,5943.93994140625,127463800,0.2840208570679126
20100602,5981.2001953125,5981.2001953125,5992.2099609375,5869.35009765625,5923.47998046875,99316200,-0.0011673811501911047
20100603,6054.6298828125,6054.6298828125,6101.830078125,6046.3798828125,6075.68017578125,102491100,1.2276747994081072
20100604,5938.8798828125,5938.8798828125,6114.580078125,5912.89990234375,6081.47021484375,131208800,-1.91176012803993
20100607,5904.9501953125,5904.9501953125,5954.47021484375,5851.93017578125,5876.47998046875,117565000,-0.5713145941576458
20100608,5868.5498046875,5868.5498046875,5922.9501953125,5798.759765625,5916.85986328125,163228700,-0.616438571385336
20100609,5984.75,5984.75,5993.93017578125,5832.97021484375,5895.93994140625,115040500,1.9800495723779177
20100610,6056.58984375,6056.58984375,6089.43017578125,5925.06005859375,5959.10986328125,131094700,1.2003816993191085
20100611,6047.830078125,6047.830078125,6084.7001953125,5983.27001953125,6082.89990234375,132370300,-0.14463197692079488
20100614,6125.0,6125.0,6137.25,6093.3798828125,6113.4599609375,96620900,1.2759935526979183
20100615,6175.0498046875,6175.0498046875,6194.25,6089.31982421875,6089.31982421875,118277000,0.8171396683673393
20100616,6190.91015625,6190.91015625,6207.2998046875,6143.18017578125,6203.009765625,120767100,0.25684572698443375
20100617,6223.5400390625,6223.5400390625,6241.35986328125,6164.990234375,6181.77001953125,112716300,0.5270611588436447
20100618,6216.97998046875,6216.97998046875,6256.5498046875,6189.7099609375,6223.8798828125,260009000,-0.10540718871534516
20100621,6292.97021484375,6292.97021484375,6330.81005859375,6263.41015625,6320.41015625,92615800,1.2223014166642177
20100622,6269.0400390625,6269.0400390625,6295.580078125,6216.39013671875,6254.85986328125,86801700,-0.3802683782739624
20100623,6204.52001953125,6204.52001953125,6271.85009765625,6178.83984375,6219.2001953125,96948000,-1.0291849968930622
20100624,6115.47998046875,6115.47998046875,6235.47998046875,6097.009765625,6232.3798828125,113903600,-1.4350834356599784
20100625,6070.60009765625,6070.60009765625,6149.8701171875,6039.56005859375,6116.22998046875,101546500,-0.7338734319437656
20100628,6157.22021484375,6157.22021484375,6168.990234375,6059.830078125,6097.3701171875,81583500,1.4268789871522358
20100629,5952.02978515625,5952.02978515625,6068.81982421875,5935.35009765625,6061.68017578125,122001100,-3.33251731345956
20100630,5965.52001953125,5965.52001953125,6001.02978515625,5938.2001953125,5972.259765625,110273900,0.22664930892388746
20100701,5857.43017578125,5857.43017578125,5953.83984375,5827.25,5885.60986328125,133033400,-1.8119098317684212
20100702,5834.14990234375,5834.14990234375,5941.22021484375,5833.1201171875,5885.22021484375,103990600,-0.3974485864766564
20100705,5816.2001953125,5816.2001953125,5861.0498046875,5809.3701171875,5853.75,58955400,-0.30766619527617944
20100706,5940.97998046875,5940.97998046875,5995.64013671875,5842.06982421875,5847.47021484375,104933400,2.1453832565257125
20100707,5992.85986328125,5992.85986328125,5997.81982421875,5848.66015625,5896.18017578125,117657700,0.8732546311055911
20100708,6035.66015625,6035.66015625,6057.52001953125,6006.68017578125,6025.85986328125,108892000,0.7141881162780139
20100709,6065.240234375,6065.240234375,6078.56005859375,6039.31005859375,6070.47021484375,82687900,0.4900885298250168
20100712,6077.18994140625,6077.18994140625,6119.7001953125,6061.83984375,6079.9501953125,68496700,0.1970195172736
20100713,6191.1298828125,6191.1298828125,6200.81982421875,6076.14013671875,6078.33984375,117515900,1.8748787269249778
20100714,6209.759765625,6209.759765625,6226.5400390625,6161.1298828125,6215.22998046875,97857800,0.30091248552577277
20100715,6149.35986328125,6149.35986328125,6248.06982421875,6127.35986328125,6187.77978515625,114225200,-0.972660853614693
20100716,6040.27001953125,6040.27001953125,6205.43994140625,6018.64013671875,6165.509765625,143885200,-1.774003248718481
20100719,6009.10986328125,6009.10986328125,6083.1201171875,5993.5498046875,6034.8701171875,80327500,-0.5158735644142265
20100720,5967.490234375,5967.490234375,6052.509765625,5906.0400390625,6039.16015625,92837300,-0.6926088863937641
20100721,5990.3798828125,5990.3798828125,6060.490234375,5976.919921875,6011.72021484375,79687600,0.38357244902802456
20100722,6142.14990234375,6142.14990234375,6148.1298828125,5961.85986328125,5971.08984375,100967900,2.5335625202452805
20100723,6166.33984375,6166.33984375,6190.240234375,6112.5,6125.259765625,85493000,0.39383508691344105
20100726,6194.2099609375,6194.2099609375,6201.14013671875,6131.91015625,6201.02001953125,73220100,0.4519718000257189
20100727,6207.31005859375,6207.31005859375,6253.64013671875,6189.9599609375,6211.10009765625,134573900,0.21148940282720297
20100728,6178.93994140625,6178.93994140625,6249.16015625,6147.56982421875,6238.7099609375,102638200,-0.45704366174238453
20100729,6134.7001953125,6134.7001953125,6243.419921875,6124.4501953125,6202.77978515625,111252400,-0.715976308448818
20100730,6147.97021484375,6147.97021484375,6184.5400390625,6059.18994140625,6123.41015625,105538800,0.21631080751736143
20100802,6292.1298828125,6292.1298828125,6304.259765625,6182.68017578125,6187.64013671875,104821000,2.3448335455609204
