date,adj close,close,high,low,open,volume,change
20220805,3227.030029296875,3227.030029296875,3228.889892578125,3184.449951171875,3195.22998046875,274700,1.1912672706844818
20220808,3236.929931640625,3236.929931640625,3237.969970703125,3214.080078125,3218.85009765625,254300,0.30678060798545737
20220809,3247.429931640625,3247.429931640625,3248.77001953125,3227.5400390625,3235.739990234375,259600,0.3243814423464553
20220810,3230.02001953125,3230.02001953125,3253.169921875,3217.81005859375,3242.360107421875,257600,-0.5361135567466868
20220811,3281.669921875,3281.669921875,3281.669921875,3237.89990234375,3243.469970703125,300600,1.5990582730581737
20220812,3276.889892578125,3276.889892578125,3288.219970703125,3272.840087890625,3275.77001953125,299900,-0.14565844252074633
20220815,3276.090087890625,3276.090087890625,3286.889892578125,3261.820068359375,3268.3701171875,287100,-0.02440743246550081
20220816,3277.8798828125,3277.8798828125,3295.02001953125,3271.570068359375,3278.679931640625,303600,0.054632042277802384
20220817,3292.530029296875,3292.530029296875,3296.0,3263.35009765625,3282.10009765625,326100,0.4469396990778307
20220818,3277.5400390625,3277.5400390625,3289.139892578125,3270.56005859375,3286.3701171875,301700,-0.4552726961028264
20220819,3258.080078125,3258.080078125,3286.489990234375,3258.06005859375,3275.6201171875,333500,-0.5937367875165966
20220822,3277.7900390625,3277.7900390625,3278.169921875,3247.18994140625,3249.699951171875,314500,0.60495630754549
20220823,3276.219970703125,3276.219970703125,3284.60009765625,3262.6298828125,3274.429931640625,316600,-0.047900211443197005
20220824,3215.199951171875,3215.199951171875,3281.8798828125,3212.389892578125,3279.169921875,366100,-1.862512898306834
20220825,3246.25,3246.25,3248.35009765625,3199.1201171875,3223.4599609375,336200,0.9657268381335848
20220826,3236.219970703125,3236.219970703125,3266.27001953125,3232.280029296875,3250.6298828125,309900,-0.3089727931266828
20220829,3240.72998046875,3240.72998046875,3240.72998046875,3199.0,3203.10009765625,297000,0.13936042068998233
20220830,3227.219970703125,3227.219970703125,3243.75,3212.6298828125,3240.179931640625,294300,-0.41688168551675675
20220831,3202.139892578125,3202.139892578125,3232.02001953125,3184.389892578125,3216.530029296875,344400,-0.7771418853588674
20220901,3184.97998046875,3184.97998046875,3214.56005859375,3181.6298828125,3196.5400390625,274700,-0.5358888957084029
20220902,3186.47998046875,3186.47998046875,3198.280029296875,3173.7900390625,3189.639892578125,250500,0.04709605740691458
20220905,3199.912109375,3199.912109375,3199.912109375,3172.0390625,3183.946044921875,280700,0.42153501633719337
20220906,3243.449951171875,3243.449951171875,3244.639892578125,3203.820068359375,3207.929931640625,318900,1.3605949260081074
20220907,3246.2900390625,3246.2900390625,3253.77001953125,3227.820068359375,3232.139892578125,301000,0.08756379575391993
20220908,3235.590087890625,3235.590087890625,3253.699951171875,3233.800048828125,3245.56005859375,281700,-0.3296055202438142
20220909,3262.050048828125,3262.050048828125,3266.199951171875,3236.510009765625,3241.179931640625,283800,0.8177785262888371
20220913,3263.800048828125,3263.800048828125,3278.169921875,3259.659912109375,3272.050048828125,276200,0.05364724556047307
20220914,3237.5400390625,3237.5400390625,3250.800048828125,3221.9599609375,3224.679931640625,255200,-0.80458390136533
20220915,3199.919921875,3199.919921875,3254.179931640625,3174.389892578125,3248.969970703125,325200,-1.1619969709592781
20220916,3126.39990234375,3126.39990234375,3191.830078125,3126.39990234375,3189.830078125,316500,-2.297558105396924
20220919,3115.60009765625,3115.60009765625,3135.56005859375,3101.219970703125,3122.75,249100,-0.3454390041211175
20220920,3122.409912109375,3122.409912109375,3140.030029296875,3114.0400390625,3127.840087890625,219900,0.21857151879818293
20220921,3117.179931640625,3117.179931640625,3129.820068359375,3091.300048828125,3116.010009765625,233000,-0.16749820222088374
20220922,3108.909912109375,3108.909912109375,3125.679931640625,3092.820068359375,3098.77001953125,221100,-0.265304528856547
20220923,3088.3701171875,3088.3701171875,3124.659912109375,3072.239990234375,3106.81005859375,243100,-0.6606751402435718
20220926,3051.22998046875,3051.22998046875,3102.64990234375,3048.510009765625,3067.570068359375,262700,-1.20258049746228
20220927,3093.860107421875,3093.860107421875,3094.0400390625,3048.3701171875,3056.389892578125,232700,1.397145650311682
20220928,3045.070068359375,3045.070068359375,3089.10009765625,3044.860107421875,3089.10009765625,230100,-1.5769956419638187
20220929,3041.199951171875,3041.199951171875,3076.760009765625,3026.080078125,3067.469970703125,230000,-0.12709452001493649
20220930,3024.389892578125,3024.389892578125,3054.610107421875,3021.929931640625,3042.169921875,204100,-0.5527442740906441
20221010,2974.14990234375,2974.14990234375,3029.449951171875,2968.280029296875,3026.93994140625,243400,-1.6611611603935206
20221011,2979.7900390625,2979.7900390625,2986.909912109375,2953.5,2978.06005859375,208600,0.18963861620779898
20221012,3025.510009765625,3025.510009765625,3025.510009765625,2934.090087890625,2976.719970703125,248000,1.5343353089907419
20221013,3016.360107421875,3016.360107421875,3036.25,3004.5,3008.300048828125,249700,-0.3024251221849017
20221014,3071.989990234375,3071.989990234375,3084.27001953125,3035.030029296875,3035.030029296875,277300,1.8442719314454736
20221017,3084.93994140625,3084.93994140625,3087.18994140625,3052.7099609375,3060.52001953125,262600,0.4215492632802187
20221018,3080.9599609375,3080.9599609375,3099.919921875,3074.219970703125,3094.929931640625,245600,-0.1290132237367292
20221019,3044.3798828125,3044.3798828125,3081.389892578125,3044.3798828125,3073.260009765625,230900,-1.1872948233273783
20221020,3035.050048828125,3035.050048828125,3070.260009765625,3013.68994140625,3029.300048828125,244700,-0.30646089987153013
20221021,3038.929931640625,3038.929931640625,3055.419921875,3026.9599609375,3038.0400390625,245300,0.12783587585312173
20221024,2977.56005859375,2977.56005859375,3064.419921875,2965.169921875,3034.75,298100,-2.0194566649236023
20221025,2976.280029296875,2976.280029296875,3001.719970703125,2944.260009765625,2969.159912109375,255600,-0.042989201617638084
20221026,2999.5,2999.5,3028.35009765625,2977.56005859375,2977.56005859375,268700,0.7801675405056052
20221027,2982.89990234375,2982.89990234375,3017.260009765625,2981.68994140625,3005.0400390625,265600,-0.5534288266794474
20221028,2915.929931640625,2915.929931640625,2974.239990234375,2908.97998046875,2967.02001953125,292500,-2.2451296689675937
20221031,2893.47998046875,2893.47998046875,2926.02001953125,2885.090087890625,2893.199951171875,302000,-0.7699070861844626
20221101,2969.199951171875,2969.199951171875,2969.199951171875,2896.760009765625,2899.5,319800,2.6169170415638376
20221102,3003.3701171875,3003.3701171875,3019.050048828125,2954.949951171875,2960.64990234375,325100,1.150820644535533
20221103,2997.81005859375,2997.81005859375,3003.719970703125,2977.719970703125,2981.199951171875,259300,-0.18512731953784778
20221104,3070.800048828125,3070.800048828125,3081.590087890625,2997.0,2997.0,329800,2.4347770141452507
20221107,3077.820068359375,3077.820068359375,3088.18994140625,3054.4599609375,3062.860107421875,320600,0.22860555619468315
20221108,3064.489990234375,3064.489990234375,3078.280029296875,3047.4599609375,3077.31005859375,256500,-0.43310128041713636
20221109,3048.169921875,3048.169921875,3073.919921875,3046.18994140625,3064.4599609375,235600,-0.5325541415172608
20221110,3036.1298828125,3036.1298828125,3047.97998046875,3022.85009765625,3031.68994140625,270400,-0.3949923846467862
20221111,3087.2900390625,3087.2900390625,3117.739990234375,3070.300048828125,3099.64990234375,409600,1.685045048290501
20221114,3083.39990234375,3083.39990234375,3121.409912109375,3075.219970703125,3100.8701171875,361800,-0.12600489975121976
20221115,3134.080078125,3134.080078125,3135.590087890625,3074.5,3081.1298828125,331500,1.6436458904577123
20221116,3119.97998046875,3119.97998046875,3145.75,3115.35009765625,3133.64990234375,303400,-0.4498958962364963
20221117,3115.429931640625,3115.429931640625,3115.43994140625,3087.169921875,3110.9599609375,287000,-0.1458358340953647
20221118,3097.239990234375,3097.239990234375,3126.7099609375,3096.889892578125,3116.72998046875,300000,-0.5838661695296454
20221121,3085.0439453125,3085.0439453125,3085.242919921875,3056.169921875,3078.056884765625,256000,-0.39377138873091244
20221122,3088.943115234375,3088.943115234375,3118.1201171875,3076.321044921875,3084.23291015625,327600,0.12638944504499428
20221123,3096.906982421875,3096.906982421875,3108.243896484375,3075.323974609375,3084.739990234375,326200,0.25781851236506004
20221124,3089.31005859375,3089.31005859375,3113.239013671875,3084.85498046875,3104.095947265625,267500,-0.24530681325739545
20221125,3101.68994140625,3101.68994140625,3111.419921875,3077.969970703125,3085.4599609375,311400,0.40073293316940095
20221128,3078.550048828125,3078.550048828125,3080.179931640625,3034.699951171875,3055.2900390625,305800,-0.7460414488636435
20221129,3149.75,3149.75,3152.0,3096.110107421875,3096.110107421875,391400,2.31277549634048
20221130,3151.340087890625,3151.340087890625,3158.570068359375,3137.3701171875,3141.39990234375,372700,0.05048298724104061
20221201,3165.469970703125,3165.469970703125,3198.409912109375,3164.530029296875,3187.989990234375,387000,0.44837695768842334
20221202,3156.139892578125,3156.139892578125,3170.89990234375,3149.840087890625,3160.580078125,307800,-0.29474543152678834
20221205,3211.81005859375,3211.81005859375,3213.43994140625,3177.06005859375,3181.919921875,447400,1.7638687735780367
20221206,3212.530029296875,3212.530029296875,3224.820068359375,3195.080078125,3200.280029296875,373600,0.022416353706811165
20221207,3199.6201171875,3199.6201171875,3226.080078125,3188.669921875,3204.93994140625,354100,-0.401861211930854
20221208,3197.35009765625,3197.35009765625,3206.719970703125,3187.260009765625,3196.02001953125,321000,-0.07094653265417028
20221209,3206.949951171875,3206.949951171875,3212.110107421875,3182.909912109375,3197.1201171875,373300,0.30024405280679733
20221212,3179.0400390625,3179.0400390625,3196.719970703125,3176.580078125,3195.8701171875,333400,-0.8702945956227448
20221213,3176.330078125,3176.330078125,3187.199951171875,3171.47998046875,3179.43994140625,285800,-0.0852446305866339
20221214,3176.530029296875,3176.530029296875,3189.840087890625,3168.590087890625,3178.550048828125,265600,0.006295037573456064
20221215,3168.64990234375,3168.64990234375,3179.10009765625,3158.449951171875,3177.199951171875,243000,-0.24807342856661974
20221216,3167.85791015625,3167.85791015625,3175.35302734375,3151.60888671875,3156.135009765625,259800,-0.024994625847252205
20221219,3107.1201171875,3107.1201171875,3170.260009765625,3096.10009765625,3165.31005859375,278500,-1.9173143080067678
20221220,3073.77001953125,3073.77001953125,3100.75,3061.510009765625,3098.949951171875,218800,-1.073344331677717
20221221,3068.409912109375,3068.409912109375,3085.800048828125,3060.550048828125,3078.330078125,189100,-0.1743821882514318
20221222,3054.429931640625,3054.429931640625,3096.239990234375,3044.60009765625,3085.800048828125,223600,-0.4556099370419342
20221223,3045.865966796875,3045.865966796875,3061.866943359375,3031.535888671875,3038.842041015625,192000,-0.280378500584888
20221226,3065.56298828125,3065.56298828125,3071.8359375,3047.34912109375,3048.196044921875,206500,0.6466805072545156
20221227,3095.570068359375,3095.570068359375,3098.080078125,3074.31005859375,3077.75,222200,0.9788440228706285
20221228,3087.39990234375,3087.39990234375,3098.64990234375,3079.429931640625,3088.6201171875,224600,-0.26393090239288375
20221229,3073.699951171875,3073.699951171875,3086.0,3064.4599609375,3076.72998046875,215600,-0.44373750097856934
20221230,3089.260009765625,3089.260009765625,3096.31005859375,3082.199951171875,3084.52001953125,217500,0.506232190549949
20230103,3116.510009765625,3116.510009765625,3119.860107421875,3073.050048828125,3087.510009765625,281400,0.8820882643046701
20230104,3123.52001953125,3123.52001953125,3129.090087890625,3109.449951171875,3117.570068359375,273300,0.22493140543937695
20230105,3155.219970703125,3155.219970703125,3159.429931640625,3130.22998046875,3132.760009765625,257000,1.0148790778882866
20230106,3157.639892578125,3157.639892578125,3170.739990234375,3151.840087890625,3155.070068359375,257400,0.07669582144729237
20230109,3176.080078125,3176.080078125,3183.580078125,3165.429931640625,3169.3701171875,258100,0.5839863370809883
20230110,3169.510009765625,3169.510009765625,3178.159912109375,3165.139892578125,3178.02001953125,233000,-0.2068609165312263
20230111,3161.840087890625,3161.840087890625,3184.760009765625,3160.889892578125,3172.3798828125,237700,-0.2419907762199247
20230112,3163.449951171875,3163.449951171875,3171.590087890625,3153.39990234375,3167.27001953125,216700,0.05091539219252983
20230113,3195.31005859375,3195.31005859375,3195.31005859375,3167.510009765625,3170.35009765625,220200,1.007131704741293
20230116,3227.592041015625,3227.592041015625,3251.3740234375,3197.319091796875,3198.51904296875,306700,1.0102926423385172
